2386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.7046826e-06
2387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.6137326e-06
2388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.5227926e-06
2389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.4318425e-06
2390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.3408925e-06
2391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.2499524e-06
2392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.1590924e-06
2393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0866368e-06
2394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.014171e-06
2395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,9.4171514e-07
2396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,8.692563e-07
2397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,7.967975e-07
2398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,7.243377e-07
2399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,6.5187896e-07
2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,5.794192e-07
2401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,5.0696036e-07
2402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,4.3450157e-07
2403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,3.6204176e-07
2404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,2.8958297e-07
2405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,2.1712418e-07
2406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.446644e-07
2407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,7.2205395e-08
2408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,3.2561672e-08
2426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,6.535142e-08
2427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,9.814117e-08
2428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.3093081e-07
2429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.6372107e-07
2430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.9651031e-07
2431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,2.2930057e-07
2432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,2.620898e-07
2433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,2.9488007e-07
2434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,3.276693e-07
2435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,3.0719053e-07
2436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,2.8671076e-07
2437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,2.66232e-07
2438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,2.4575223e-07
2439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,2.2527246e-07
2440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,2.047937e-07
2441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.8431392e-07
2442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.6383515e-07
2443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.4335538e-07
2444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.2287661e-07
2445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0239685e-07
2446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,8.191748e-08
2447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,6.143811e-08
2448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,4.095874e-08
2449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,2.0479469e-08
2450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
2622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00064144e-10,1.000095e-10,1.0007706e-10
